id;name;geoid;geoname;value;datetime
544;Demanda prevista;;;29609.5;2019-08-01T23:00:00+02:00
544;Demanda prevista;;;28299.66667;2019-08-02T00:00:00+02:00
544;Demanda prevista;;;26299.66667;2019-08-02T01:00:00+02:00
544;Demanda prevista;;;24978.16667;2019-08-02T02:00:00+02:00
544;Demanda prevista;;;24420.5;2019-08-02T03:00:00+02:00
544;Demanda prevista;;;24058.33333;2019-08-02T04:00:00+02:00
544;Demanda prevista;;;24206;2019-08-02T05:00:00+02:00
544;Demanda prevista;;;25966.33333;2019-08-02T06:00:00+02:00
544;Demanda prevista;;;27623;2019-08-02T07:00:00+02:00
544;Demanda prevista;;;29459;2019-08-02T08:00:00+02:00
544;Demanda prevista;;;31999.83333;2019-08-02T09:00:00+02:00
544;Demanda prevista;;;33332;2019-08-02T10:00:00+02:00
544;Demanda prevista;;;34660.83333;2019-08-02T11:00:00+02:00
544;Demanda prevista;;;35677.83333;2019-08-02T12:00:00+02:00
544;Demanda prevista;;;36192.66667;2019-08-02T13:00:00+02:00
544;Demanda prevista;;;35624.66667;2019-08-02T14:00:00+02:00
544;Demanda prevista;;;34727.66667;2019-08-02T15:00:00+02:00
544;Demanda prevista;;;34354.16667;2019-08-02T16:00:00+02:00
544;Demanda prevista;;;34110.5;2019-08-02T17:00:00+02:00
544;Demanda prevista;;;33751.5;2019-08-02T18:00:00+02:00
544;Demanda prevista;;;33114.5;2019-08-02T19:00:00+02:00
544;Demanda prevista;;;32357.66667;2019-08-02T20:00:00+02:00
544;Demanda prevista;;;32210.66667;2019-08-02T21:00:00+02:00
544;Demanda prevista;;;31371.33333;2019-08-02T22:00:00+02:00
544;Demanda prevista;;;29330.16667;2019-08-02T23:00:00+02:00
544;Demanda prevista;;;27870.83333;2019-08-03T00:00:00+02:00
544;Demanda prevista;;;26194;2019-08-03T01:00:00+02:00
544;Demanda prevista;;;24796.16667;2019-08-03T02:00:00+02:00
544;Demanda prevista;;;23854;2019-08-03T03:00:00+02:00
544;Demanda prevista;;;23288.83333;2019-08-03T04:00:00+02:00
544;Demanda prevista;;;23009;2019-08-03T05:00:00+02:00
544;Demanda prevista;;;23264.16667;2019-08-03T06:00:00+02:00
544;Demanda prevista;;;23400.16667;2019-08-03T07:00:00+02:00
544;Demanda prevista;;;24707.33333;2019-08-03T08:00:00+02:00
544;Demanda prevista;;;26849.66667;2019-08-03T09:00:00+02:00
544;Demanda prevista;;;28758.66667;2019-08-03T10:00:00+02:00
544;Demanda prevista;;;29768;2019-08-03T11:00:00+02:00
544;Demanda prevista;;;30578.83333;2019-08-03T12:00:00+02:00
544;Demanda prevista;;;31302.33333;2019-08-03T13:00:00+02:00
544;Demanda prevista;;;31160.16667;2019-08-03T14:00:00+02:00
544;Demanda prevista;;;30575;2019-08-03T15:00:00+02:00
544;Demanda prevista;;;30058;2019-08-03T16:00:00+02:00
544;Demanda prevista;;;29702.5;2019-08-03T17:00:00+02:00
544;Demanda prevista;;;29411.33333;2019-08-03T18:00:00+02:00
544;Demanda prevista;;;29320.83333;2019-08-03T19:00:00+02:00
544;Demanda prevista;;;29076.33333;2019-08-03T20:00:00+02:00
544;Demanda prevista;;;29736.83333;2019-08-03T21:00:00+02:00
544;Demanda prevista;;;29339.66667;2019-08-03T22:00:00+02:00
544;Demanda prevista;;;27575.16667;2019-08-03T23:00:00+02:00
544;Demanda prevista;;;25915.66667;2019-08-04T00:00:00+02:00
544;Demanda prevista;;;24502.83333;2019-08-04T01:00:00+02:00
544;Demanda prevista;;;22988.83333;2019-08-04T02:00:00+02:00
544;Demanda prevista;;;22514.33333;2019-08-04T03:00:00+02:00
544;Demanda prevista;;;21979.33333;2019-08-04T04:00:00+02:00
544;Demanda prevista;;;21593.33333;2019-08-04T05:00:00+02:00
544;Demanda prevista;;;21723.83333;2019-08-04T06:00:00+02:00
544;Demanda prevista;;;21405.5;2019-08-04T07:00:00+02:00
544;Demanda prevista;;;22231.5;2019-08-04T08:00:00+02:00
544;Demanda prevista;;;23714.66667;2019-08-04T09:00:00+02:00
544;Demanda prevista;;;25374.66667;2019-08-04T10:00:00+02:00
544;Demanda prevista;;;26654.16667;2019-08-04T11:00:00+02:00
544;Demanda prevista;;;27545;2019-08-04T12:00:00+02:00
544;Demanda prevista;;;28392.5;2019-08-04T13:00:00+02:00
544;Demanda prevista;;;28997.33333;2019-08-04T14:00:00+02:00
544;Demanda prevista;;;28554.33333;2019-08-04T15:00:00+02:00
544;Demanda prevista;;;28032.16667;2019-08-04T16:00:00+02:00
544;Demanda prevista;;;27716.5;2019-08-04T17:00:00+02:00
544;Demanda prevista;;;27601.83333;2019-08-04T18:00:00+02:00
544;Demanda prevista;;;27582.83333;2019-08-04T19:00:00+02:00
544;Demanda prevista;;;27722.83333;2019-08-04T20:00:00+02:00
544;Demanda prevista;;;28957;2019-08-04T21:00:00+02:00
544;Demanda prevista;;;29563;2019-08-04T22:00:00+02:00
544;Demanda prevista;;;28157.16667;2019-08-04T23:00:00+02:00
544;Demanda prevista;;;26098.16667;2019-08-05T00:00:00+02:00
544;Demanda prevista;;;24445.83333;2019-08-05T01:00:00+02:00
544;Demanda prevista;;;23287.16667;2019-08-05T02:00:00+02:00
544;Demanda prevista;;;22742.16667;2019-08-05T03:00:00+02:00
544;Demanda prevista;;;22493.83333;2019-08-05T04:00:00+02:00
544;Demanda prevista;;;22686.33333;2019-08-05T05:00:00+02:00
544;Demanda prevista;;;24477.5;2019-08-05T06:00:00+02:00
544;Demanda prevista;;;26195.16667;2019-08-05T07:00:00+02:00
544;Demanda prevista;;;28559.66667;2019-08-05T08:00:00+02:00
544;Demanda prevista;;;31060;2019-08-05T09:00:00+02:00
544;Demanda prevista;;;32601.66667;2019-08-05T10:00:00+02:00
544;Demanda prevista;;;33802.16667;2019-08-05T11:00:00+02:00
544;Demanda prevista;;;34930.66667;2019-08-05T12:00:00+02:00
544;Demanda prevista;;;35846.5;2019-08-05T13:00:00+02:00
544;Demanda prevista;;;35851.83333;2019-08-05T14:00:00+02:00
544;Demanda prevista;;;35157.83333;2019-08-05T15:00:00+02:00
544;Demanda prevista;;;34912.5;2019-08-05T16:00:00+02:00
544;Demanda prevista;;;34784.16667;2019-08-05T17:00:00+02:00
544;Demanda prevista;;;34342.66667;2019-08-05T18:00:00+02:00
544;Demanda prevista;;;33637.66667;2019-08-05T19:00:00+02:00
544;Demanda prevista;;;32960.66667;2019-08-05T20:00:00+02:00
544;Demanda prevista;;;33304.33333;2019-08-05T21:00:00+02:00
544;Demanda prevista;;;32270;2019-08-05T22:00:00+02:00
544;Demanda prevista;;;29861.83333;2019-08-05T23:00:00+02:00
544;Demanda prevista;;;28070;2019-08-06T00:00:00+02:00
544;Demanda prevista;;;26215;2019-08-06T01:00:00+02:00
544;Demanda prevista;;;24998.83333;2019-08-06T02:00:00+02:00
544;Demanda prevista;;;24268;2019-08-06T03:00:00+02:00
544;Demanda prevista;;;23948.5;2019-08-06T04:00:00+02:00
544;Demanda prevista;;;24172.66667;2019-08-06T05:00:00+02:00
544;Demanda prevista;;;25677.66667;2019-08-06T06:00:00+02:00
544;Demanda prevista;;;27290.16667;2019-08-06T07:00:00+02:00
544;Demanda prevista;;;29560.66667;2019-08-06T08:00:00+02:00
544;Demanda prevista;;;31850.33333;2019-08-06T09:00:00+02:00
544;Demanda prevista;;;33363.66667;2019-08-06T10:00:00+02:00
544;Demanda prevista;;;34428.83333;2019-08-06T11:00:00+02:00
544;Demanda prevista;;;35530.16667;2019-08-06T12:00:00+02:00
544;Demanda prevista;;;36334.16667;2019-08-06T13:00:00+02:00
544;Demanda prevista;;;36152;2019-08-06T14:00:00+02:00
544;Demanda prevista;;;35616.83333;2019-08-06T15:00:00+02:00
544;Demanda prevista;;;35414.66667;2019-08-06T16:00:00+02:00
544;Demanda prevista;;;35174;2019-08-06T17:00:00+02:00
544;Demanda prevista;;;34542;2019-08-06T18:00:00+02:00
544;Demanda prevista;;;33861;2019-08-06T19:00:00+02:00
544;Demanda prevista;;;33193.66667;2019-08-06T20:00:00+02:00
544;Demanda prevista;;;33490;2019-08-06T21:00:00+02:00
544;Demanda prevista;;;32620.33333;2019-08-06T22:00:00+02:00
544;Demanda prevista;;;30230;2019-08-06T23:00:00+02:00
544;Demanda prevista;;;28378;2019-08-07T00:00:00+02:00
544;Demanda prevista;;;26422.16667;2019-08-07T01:00:00+02:00
544;Demanda prevista;;;25151.83333;2019-08-07T02:00:00+02:00
544;Demanda prevista;;;24477.83333;2019-08-07T03:00:00+02:00
544;Demanda prevista;;;24141.16667;2019-08-07T04:00:00+02:00
544;Demanda prevista;;;24410.33333;2019-08-07T05:00:00+02:00
544;Demanda prevista;;;25930;2019-08-07T06:00:00+02:00
544;Demanda prevista;;;27573.66667;2019-08-07T07:00:00+02:00
544;Demanda prevista;;;29729.33333;2019-08-07T08:00:00+02:00
544;Demanda prevista;;;31935.16667;2019-08-07T09:00:00+02:00
544;Demanda prevista;;;33377;2019-08-07T10:00:00+02:00
544;Demanda prevista;;;34320.83333;2019-08-07T11:00:00+02:00
544;Demanda prevista;;;35371.33333;2019-08-07T12:00:00+02:00
544;Demanda prevista;;;35917.33333;2019-08-07T13:00:00+02:00
544;Demanda prevista;;;35379.16667;2019-08-07T14:00:00+02:00
544;Demanda prevista;;;34451;2019-08-07T15:00:00+02:00
544;Demanda prevista;;;34173.16667;2019-08-07T16:00:00+02:00
544;Demanda prevista;;;33892.83333;2019-08-07T17:00:00+02:00
544;Demanda prevista;;;33345.33333;2019-08-07T18:00:00+02:00
544;Demanda prevista;;;32846.5;2019-08-07T19:00:00+02:00
544;Demanda prevista;;;32360.66667;2019-08-07T20:00:00+02:00
544;Demanda prevista;;;32982.83333;2019-08-07T21:00:00+02:00
544;Demanda prevista;;;32051.33333;2019-08-07T22:00:00+02:00
544;Demanda prevista;;;29690.5;2019-08-07T23:00:00+02:00
544;Demanda prevista;;;28153.5;2019-08-08T00:00:00+02:00
544;Demanda prevista;;;26265.5;2019-08-08T01:00:00+02:00
544;Demanda prevista;;;25081.66667;2019-08-08T02:00:00+02:00
544;Demanda prevista;;;24282;2019-08-08T03:00:00+02:00
544;Demanda prevista;;;23972.5;2019-08-08T04:00:00+02:00
544;Demanda prevista;;;24167;2019-08-08T05:00:00+02:00
544;Demanda prevista;;;25650.66667;2019-08-08T06:00:00+02:00
544;Demanda prevista;;;27213.83333;2019-08-08T07:00:00+02:00
544;Demanda prevista;;;29262.16667;2019-08-08T08:00:00+02:00
544;Demanda prevista;;;31751.83333;2019-08-08T09:00:00+02:00
544;Demanda prevista;;;33678;2019-08-08T10:00:00+02:00
544;Demanda prevista;;;34926.83333;2019-08-08T11:00:00+02:00
544;Demanda prevista;;;36190.66667;2019-08-08T12:00:00+02:00
544;Demanda prevista;;;36869.83333;2019-08-08T13:00:00+02:00
544;Demanda prevista;;;36684;2019-08-08T14:00:00+02:00
544;Demanda prevista;;;35970.5;2019-08-08T15:00:00+02:00
544;Demanda prevista;;;35749;2019-08-08T16:00:00+02:00
544;Demanda prevista;;;35566.83333;2019-08-08T17:00:00+02:00
544;Demanda prevista;;;35008.83333;2019-08-08T18:00:00+02:00
544;Demanda prevista;;;34234.16667;2019-08-08T19:00:00+02:00
544;Demanda prevista;;;33488.16667;2019-08-08T20:00:00+02:00
544;Demanda prevista;;;33864.83333;2019-08-08T21:00:00+02:00
544;Demanda prevista;;;32993.66667;2019-08-08T22:00:00+02:00
544;Demanda prevista;;;30785.5;2019-08-08T23:00:00+02:00
544;Demanda prevista;;;28649.16667;2019-08-09T00:00:00+02:00
544;Demanda prevista;;;26837;2019-08-09T01:00:00+02:00
544;Demanda prevista;;;25462.66667;2019-08-09T02:00:00+02:00
544;Demanda prevista;;;24727.16667;2019-08-09T03:00:00+02:00
544;Demanda prevista;;;24376.66667;2019-08-09T04:00:00+02:00
544;Demanda prevista;;;24410.66667;2019-08-09T05:00:00+02:00
544;Demanda prevista;;;25840.83333;2019-08-09T06:00:00+02:00
544;Demanda prevista;;;27386.83333;2019-08-09T07:00:00+02:00
544;Demanda prevista;;;29443.5;2019-08-09T08:00:00+02:00
544;Demanda prevista;;;32074.83333;2019-08-09T09:00:00+02:00
544;Demanda prevista;;;33948.66667;2019-08-09T10:00:00+02:00
544;Demanda prevista;;;35212.33333;2019-08-09T11:00:00+02:00
544;Demanda prevista;;;36300.5;2019-08-09T12:00:00+02:00
544;Demanda prevista;;;36987.16667;2019-08-09T13:00:00+02:00
544;Demanda prevista;;;36926.16667;2019-08-09T14:00:00+02:00
544;Demanda prevista;;;35888.33333;2019-08-09T15:00:00+02:00
544;Demanda prevista;;;35476.33333;2019-08-09T16:00:00+02:00
544;Demanda prevista;;;35231.83333;2019-08-09T17:00:00+02:00
544;Demanda prevista;;;34630.66667;2019-08-09T18:00:00+02:00
544;Demanda prevista;;;33904.83333;2019-08-09T19:00:00+02:00
544;Demanda prevista;;;33029.66667;2019-08-09T20:00:00+02:00
544;Demanda prevista;;;33183.16667;2019-08-09T21:00:00+02:00
544;Demanda prevista;;;32292.33333;2019-08-09T22:00:00+02:00
544;Demanda prevista;;;30187.5;2019-08-09T23:00:00+02:00
544;Demanda prevista;;;28497.16667;2019-08-10T00:00:00+02:00
544;Demanda prevista;;;26715.5;2019-08-10T01:00:00+02:00
544;Demanda prevista;;;25285;2019-08-10T02:00:00+02:00
544;Demanda prevista;;;24300.83333;2019-08-10T03:00:00+02:00
544;Demanda prevista;;;23675;2019-08-10T04:00:00+02:00
544;Demanda prevista;;;23371.66667;2019-08-10T05:00:00+02:00
544;Demanda prevista;;;23642.83333;2019-08-10T06:00:00+02:00
544;Demanda prevista;;;23770.83333;2019-08-10T07:00:00+02:00
544;Demanda prevista;;;24977.33333;2019-08-10T08:00:00+02:00
544;Demanda prevista;;;27391.33333;2019-08-10T09:00:00+02:00
544;Demanda prevista;;;29429.66667;2019-08-10T10:00:00+02:00
544;Demanda prevista;;;30446.66667;2019-08-10T11:00:00+02:00
544;Demanda prevista;;;31306.16667;2019-08-10T12:00:00+02:00
544;Demanda prevista;;;31901.66667;2019-08-10T13:00:00+02:00
544;Demanda prevista;;;31889.5;2019-08-10T14:00:00+02:00
544;Demanda prevista;;;31235;2019-08-10T15:00:00+02:00
544;Demanda prevista;;;30714.66667;2019-08-10T16:00:00+02:00
544;Demanda prevista;;;30248;2019-08-10T17:00:00+02:00
544;Demanda prevista;;;29856.5;2019-08-10T18:00:00+02:00
544;Demanda prevista;;;29633.83333;2019-08-10T19:00:00+02:00
544;Demanda prevista;;;29353.16667;2019-08-10T20:00:00+02:00
544;Demanda prevista;;;30186.33333;2019-08-10T21:00:00+02:00
544;Demanda prevista;;;29646.5;2019-08-10T22:00:00+02:00
544;Demanda prevista;;;27887.16667;2019-08-10T23:00:00+02:00
544;Demanda prevista;;;25872.83333;2019-08-11T00:00:00+02:00
544;Demanda prevista;;;24408.16667;2019-08-11T01:00:00+02:00
544;Demanda prevista;;;23379.66667;2019-08-11T02:00:00+02:00
544;Demanda prevista;;;22504.5;2019-08-11T03:00:00+02:00
544;Demanda prevista;;;21921.83333;2019-08-11T04:00:00+02:00
544;Demanda prevista;;;21631.5;2019-08-11T05:00:00+02:00
544;Demanda prevista;;;21741.33333;2019-08-11T06:00:00+02:00
544;Demanda prevista;;;21284.33333;2019-08-11T07:00:00+02:00
544;Demanda prevista;;;21967;2019-08-11T08:00:00+02:00
544;Demanda prevista;;;23602.33333;2019-08-11T09:00:00+02:00
544;Demanda prevista;;;25230.83333;2019-08-11T10:00:00+02:00
544;Demanda prevista;;;26433.5;2019-08-11T11:00:00+02:00
544;Demanda prevista;;;27317.66667;2019-08-11T12:00:00+02:00
544;Demanda prevista;;;28055.5;2019-08-11T13:00:00+02:00
544;Demanda prevista;;;28578.33333;2019-08-11T14:00:00+02:00
544;Demanda prevista;;;27992.5;2019-08-11T15:00:00+02:00
544;Demanda prevista;;;27361.83333;2019-08-11T16:00:00+02:00
544;Demanda prevista;;;26915.83333;2019-08-11T17:00:00+02:00
544;Demanda prevista;;;26814.66667;2019-08-11T18:00:00+02:00
544;Demanda prevista;;;26828.5;2019-08-11T19:00:00+02:00
544;Demanda prevista;;;26989.33333;2019-08-11T20:00:00+02:00
544;Demanda prevista;;;28316;2019-08-11T21:00:00+02:00
544;Demanda prevista;;;28647;2019-08-11T22:00:00+02:00
544;Demanda prevista;;;27245.83333;2019-08-11T23:00:00+02:00
544;Demanda prevista;;;25152.66667;2019-08-12T00:00:00+02:00
544;Demanda prevista;;;23700;2019-08-12T01:00:00+02:00
544;Demanda prevista;;;22652.66667;2019-08-12T02:00:00+02:00
544;Demanda prevista;;;21994.16667;2019-08-12T03:00:00+02:00
544;Demanda prevista;;;21707.66667;2019-08-12T04:00:00+02:00
544;Demanda prevista;;;21908.5;2019-08-12T05:00:00+02:00
544;Demanda prevista;;;23263.16667;2019-08-12T06:00:00+02:00
544;Demanda prevista;;;24782.5;2019-08-12T07:00:00+02:00
544;Demanda prevista;;;26688.16667;2019-08-12T08:00:00+02:00
544;Demanda prevista;;;28884.16667;2019-08-12T09:00:00+02:00
544;Demanda prevista;;;30181;2019-08-12T10:00:00+02:00
544;Demanda prevista;;;31068.66667;2019-08-12T11:00:00+02:00
544;Demanda prevista;;;31811.66667;2019-08-12T12:00:00+02:00
544;Demanda prevista;;;32315.33333;2019-08-12T13:00:00+02:00
544;Demanda prevista;;;32125;2019-08-12T14:00:00+02:00
544;Demanda prevista;;;31305.33333;2019-08-12T15:00:00+02:00
544;Demanda prevista;;;30821.5;2019-08-12T16:00:00+02:00
544;Demanda prevista;;;30593.33333;2019-08-12T17:00:00+02:00
544;Demanda prevista;;;30227;2019-08-12T18:00:00+02:00
544;Demanda prevista;;;29955.16667;2019-08-12T19:00:00+02:00
544;Demanda prevista;;;29483.33333;2019-08-12T20:00:00+02:00
544;Demanda prevista;;;30497.16667;2019-08-12T21:00:00+02:00
544;Demanda prevista;;;29585;2019-08-12T22:00:00+02:00
544;Demanda prevista;;;27590.33333;2019-08-12T23:00:00+02:00
544;Demanda prevista;;;25667;2019-08-13T00:00:00+02:00
544;Demanda prevista;;;24298.83333;2019-08-13T01:00:00+02:00
544;Demanda prevista;;;23063;2019-08-13T02:00:00+02:00
544;Demanda prevista;;;22428;2019-08-13T03:00:00+02:00
544;Demanda prevista;;;22237;2019-08-13T04:00:00+02:00
544;Demanda prevista;;;22325.66667;2019-08-13T05:00:00+02:00
544;Demanda prevista;;;23618;2019-08-13T06:00:00+02:00
544;Demanda prevista;;;24858.16667;2019-08-13T07:00:00+02:00
544;Demanda prevista;;;26464;2019-08-13T08:00:00+02:00
544;Demanda prevista;;;28427.16667;2019-08-13T09:00:00+02:00
544;Demanda prevista;;;29672.16667;2019-08-13T10:00:00+02:00
544;Demanda prevista;;;30544.5;2019-08-13T11:00:00+02:00
544;Demanda prevista;;;31491.66667;2019-08-13T12:00:00+02:00
544;Demanda prevista;;;32222;2019-08-13T13:00:00+02:00
544;Demanda prevista;;;31961;2019-08-13T14:00:00+02:00
544;Demanda prevista;;;31182.5;2019-08-13T15:00:00+02:00
544;Demanda prevista;;;30850.33333;2019-08-13T16:00:00+02:00
544;Demanda prevista;;;30575;2019-08-13T17:00:00+02:00
544;Demanda prevista;;;30260.33333;2019-08-13T18:00:00+02:00
544;Demanda prevista;;;29880.83333;2019-08-13T19:00:00+02:00
544;Demanda prevista;;;29494;2019-08-13T20:00:00+02:00
544;Demanda prevista;;;30585.83333;2019-08-13T21:00:00+02:00
544;Demanda prevista;;;29715.33333;2019-08-13T22:00:00+02:00
544;Demanda prevista;;;27451;2019-08-13T23:00:00+02:00
544;Demanda prevista;;;25825.33333;2019-08-14T00:00:00+02:00
544;Demanda prevista;;;24278.83333;2019-08-14T01:00:00+02:00
544;Demanda prevista;;;23135;2019-08-14T02:00:00+02:00
544;Demanda prevista;;;22500.66667;2019-08-14T03:00:00+02:00
544;Demanda prevista;;;22145.33333;2019-08-14T04:00:00+02:00
544;Demanda prevista;;;22359.16667;2019-08-14T05:00:00+02:00
544;Demanda prevista;;;23601.66667;2019-08-14T06:00:00+02:00
544;Demanda prevista;;;24951.66667;2019-08-14T07:00:00+02:00
544;Demanda prevista;;;26634;2019-08-14T08:00:00+02:00
544;Demanda prevista;;;28661.66667;2019-08-14T09:00:00+02:00
544;Demanda prevista;;;30085;2019-08-14T10:00:00+02:00
544;Demanda prevista;;;31048.66667;2019-08-14T11:00:00+02:00
544;Demanda prevista;;;32021.83333;2019-08-14T12:00:00+02:00
544;Demanda prevista;;;32766.83333;2019-08-14T13:00:00+02:00
544;Demanda prevista;;;32769.83333;2019-08-14T14:00:00+02:00
544;Demanda prevista;;;32140.16667;2019-08-14T15:00:00+02:00
544;Demanda prevista;;;31835;2019-08-14T16:00:00+02:00
544;Demanda prevista;;;31515.66667;2019-08-14T17:00:00+02:00
544;Demanda prevista;;;31244.66667;2019-08-14T18:00:00+02:00
544;Demanda prevista;;;30691.33333;2019-08-14T19:00:00+02:00
544;Demanda prevista;;;30025.5;2019-08-14T20:00:00+02:00
544;Demanda prevista;;;31080.83333;2019-08-14T21:00:00+02:00
544;Demanda prevista;;;30220.83333;2019-08-14T22:00:00+02:00
544;Demanda prevista;;;28002;2019-08-14T23:00:00+02:00
544;Demanda prevista;;;26373;2019-08-15T00:00:00+02:00
544;Demanda prevista;;;24833.83333;2019-08-15T01:00:00+02:00
544;Demanda prevista;;;23632.83333;2019-08-15T02:00:00+02:00
544;Demanda prevista;;;22771.5;2019-08-15T03:00:00+02:00
544;Demanda prevista;;;22305.16667;2019-08-15T04:00:00+02:00
544;Demanda prevista;;;22042;2019-08-15T05:00:00+02:00
544;Demanda prevista;;;22128.83333;2019-08-15T06:00:00+02:00
544;Demanda prevista;;;21905.66667;2019-08-15T07:00:00+02:00
544;Demanda prevista;;;22482.33333;2019-08-15T08:00:00+02:00
544;Demanda prevista;;;23968.33333;2019-08-15T09:00:00+02:00
544;Demanda prevista;;;25561.5;2019-08-15T10:00:00+02:00
544;Demanda prevista;;;26844.33333;2019-08-15T11:00:00+02:00
544;Demanda prevista;;;27794.33333;2019-08-15T12:00:00+02:00
544;Demanda prevista;;;28585.33333;2019-08-15T13:00:00+02:00
544;Demanda prevista;;;29059.5;2019-08-15T14:00:00+02:00
544;Demanda prevista;;;28509;2019-08-15T15:00:00+02:00
544;Demanda prevista;;;27977.66667;2019-08-15T16:00:00+02:00
544;Demanda prevista;;;27649.16667;2019-08-15T17:00:00+02:00
544;Demanda prevista;;;27297;2019-08-15T18:00:00+02:00
544;Demanda prevista;;;27181.83333;2019-08-15T19:00:00+02:00
544;Demanda prevista;;;27297.5;2019-08-15T20:00:00+02:00
544;Demanda prevista;;;28825;2019-08-15T21:00:00+02:00
544;Demanda prevista;;;28643.83333;2019-08-15T22:00:00+02:00
544;Demanda prevista;;;26943.16667;2019-08-15T23:00:00+02:00
544;Demanda prevista;;;25573.66667;2019-08-16T00:00:00+02:00
544;Demanda prevista;;;23799.16667;2019-08-16T01:00:00+02:00
544;Demanda prevista;;;22976.16667;2019-08-16T02:00:00+02:00
